"MCS.A18R7.B1",20770.46546,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B18R7.B1",20786.12595,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B18R7.B1",20786.82095,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B18R7.B1",20786.82245,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C18R7.B1",20801.78645,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.18R7.B1",20808.18395,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A19R7.B1",20823.91694,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.19R7.B1",20824.61194,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.19R7.B1",20824.61344,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B19R7.B1",20839.57744,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C19R7.B1",20855.23793,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.19R7.B1",20861.63543,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A20R7.B1",20862.40293,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A20R7.B1",20862.40443,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A20R7.B1",20877.36843,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B20R7.B1",20893.02892,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B20R7.B1",20893.72392,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B20R7.B1",20893.72542,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C20R7.B1",20908.68941,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.20R7.B1",20915.08691,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A21R7.B1",20930.81991,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.21R7.B1",20931.51491,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.21R7.B1",20931.51641,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B21R7.B1",20946.4804,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C21R7.B1",20962.1409,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.21R7.B1",20968.5384,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A22R7.B1",20969.3059,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A22R7.B1",20969.3074,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A22R7.B1",20984.27139,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B22R7.B1",20999.93189,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B22R7.B1",21000.62689,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B22R7.B1",21000.62839,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C22R7.B1",21015.59238,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.22R7.B1",21021.98988,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A23R7.B1",21037.72288,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.23R7.B1",21038.41788,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.23R7.B1",21038.41938,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B23R7.B1",21053.38337,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C23R7.B1",21069.04387,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.23R7.B1",21075.44137,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A24R7.B1",21076.20887,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A24R7.B1",21076.21037,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A24R7.B1",21091.17436,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B24R7.B1",21106.83486,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B24R7.B1",21107.52986,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B24R7.B1",21107.53136,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C24R7.B1",21122.49535,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.24R7.B1",21128.89285,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A25R7.B1",21144.62585,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.25R7.B1",21145.32085,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.25R7.B1",21145.32235,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B25R7.B1",21160.28634,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C25R7.B1",21175.94683,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.25R7.B1",21182.34433,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A26R7.B1",21183.11183,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A26R7.B1",21183.11333,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A26R7.B1",21198.07733,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B26R7.B1",21213.73782,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B26R7.B1",21214.43282,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B26R7.B1",21214.43432,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C26R7.B1",21229.39832,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.26R7.B1",21235.79582,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A27R7.B1",21251.52881,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.27R7.B1",21252.22381,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.27R7.B1",21252.22531,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B27R7.B1",21267.18931,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C27R7.B1",21282.8498,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.27R7.B1",21289.2473,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A28R7.B1",21290.0148,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A28R7.B1",21290.0163,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A28R7.B1",21304.9803,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B28R7.B1",21320.64079,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B28R7.B1",21321.33579,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B28R7.B1",21321.33729,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C28R7.B1",21336.30129,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.28R7.B1",21342.69879,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A29R7.B1",21358.43178,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.29R7.B1",21359.12678,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.29R7.B1",21359.12828,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B29R7.B1",21374.09228,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C29R7.B1",21389.75277,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.29R7.B1",21396.15027,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A30R7.B1",21396.91777,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A30R7.B1",21396.91927,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A30R7.B1",21411.88327,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B30R7.B1",21427.54376,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B30R7.B1",21428.23876,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B30R7.B1",21428.24026,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C30R7.B1",21443.20426,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.30R7.B1",21449.60176,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31R7.B1",21465.33475,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.31R7.B1",21466.02975,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.31R7.B1",21466.03125,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31R7.B1",21480.99524,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31R7.B1",21496.65574,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.31R7.B1",21503.05324,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A32R7.B1",21503.82074,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A32R7.B1",21503.82224,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32R7.B1",21518.78623,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32R7.B1",21534.44673,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B32R7.B1",21535.14173,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B32R7.B1",21535.14323,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32R7.B1",21550.10722,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.32R7.B1",21556.50472,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33R7.B1",21572.23772,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.33R7.B1",21572.93272,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.33R7.B1",21572.93422,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33R7.B1",21587.89821,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33R7.B1",21603.55871,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.33R7.B1",21609.95621,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A34R7.B1",21610.72371,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A34R7.B1",21610.72521,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A34R7.B1",21625.6892,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B34R7.B1",21641.3497,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B34R7.B1",21642.0447,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B34R7.B1",21642.0462,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C34R7.B1",21657.01019,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.34L8.B1",21663.40769,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C34L8.B1",21679.14069,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.34L8.B1",21679.83569,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.34L8.B1",21679.83719,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B34L8.B1",21694.80118,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A34L8.B1",21710.46168,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.33L8.B1",21716.85918,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B33L8.B1",21717.62668,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B33L8.B1",21717.62818,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33L8.B1",21732.59217,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33L8.B1",21748.25267,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A33L8.B1",21748.94767,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A33L8.B1",21748.94917,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33L8.B1",21763.91316,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.32L8.B1",21770.31066,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32L8.B1",21786.04365,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.32L8.B1",21786.73865,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.32L8.B1",21786.74015,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32L8.B1",21801.70415,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32L8.B1",21817.36464,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.31L8.B1",21823.76214,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B31L8.B1",21824.52964,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B31L8.B1",21824.53114,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31L8.B1",21839.49514,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31L8.B1",21855.15563,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A31L8.B1",21855.85063,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A31L8.B1",21855.85213,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31L8.B1",21870.81613,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.30L8.B1",21877.21363,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C30L8.B1",21892.94662,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.30L8.B1",21893.64162,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.30L8.B1",21893.64312,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B30L8.B1",21908.60712,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A30L8.B1",21924.26761,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.29L8.B1",21930.66511,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B29L8.B1",21931.43261,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B29L8.B1",21931.43411,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C29L8.B1",21946.39811,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B29L8.B1",21962.0586,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A29L8.B1",21962.7536,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A29L8.B1",21962.7551,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A29L8.B1",21977.7191,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.28L8.B1",21984.1166,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C28L8.B1",21999.84959,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.28L8.B1",22000.54459,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.28L8.B1",22000.54609,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B28L8.B1",22015.51009,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A28L8.B1",22031.17058,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.27L8.B1",22037.56808,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B27L8.B1",22038.33558,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B27L8.B1",22038.33708,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C27L8.B1",22053.30108,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B27L8.B1",22068.96157,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A27L8.B1",22069.65657,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A27L8.B1",22069.65807,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A27L8.B1",22084.62206,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.26L8.B1",22091.01956,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C26L8.B1",22106.75256,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.26L8.B1",22107.44756,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.26L8.B1",22107.44906,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B26L8.B1",22122.41305,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A26L8.B1",22138.07355,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.25L8.B1",22144.47105,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B25L8.B1",22145.23855,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B25L8.B1",22145.24005,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C25L8.B1",22160.20404,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B25L8.B1",22175.86454,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A25L8.B1",22176.55954,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A25L8.B1",22176.56104,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A25L8.B1",22191.52503,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.24L8.B1",22197.92253,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C24L8.B1",22213.65553,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.24L8.B1",22214.35053,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.24L8.B1",22214.35203,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B24L8.B1",22229.31602,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A24L8.B1",22244.97652,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.23L8.B1",22251.37402,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B23L8.B1",22252.14152,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B23L8.B1",22252.14302,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C23L8.B1",22267.10701,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B23L8.B1",22282.76751,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A23L8.B1",22283.46251,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A23L8.B1",22283.46401,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A23L8.B1",22298.428,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.22L8.B1",22304.8255,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C22L8.B1",22320.5585,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.22L8.B1",22321.2535,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.22L8.B1",22321.255,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B22L8.B1",22336.21899,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A22L8.B1",22351.87949,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.21L8.B1",22358.27699,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B21L8.B1",22359.04449,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B21L8.B1",22359.04599,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C21L8.B1",22374.00998,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B21L8.B1",22389.67047,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A21L8.B1",22390.36547,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A21L8.B1",22390.36697,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A21L8.B1",22405.33097,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.20L8.B1",22411.72847,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C20L8.B1",22427.46146,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.20L8.B1",22428.15646,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.20L8.B1",22428.15796,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B20L8.B1",22443.12196,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A20L8.B1",22458.78245,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.19L8.B1",22465.17995,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B19L8.B1",22465.94745,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B19L8.B1",22465.94895,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C19L8.B1",22480.91295,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B19L8.B1",22496.57344,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A19L8.B1",22497.26844,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A19L8.B1",22497.26994,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A19L8.B1",22512.23394,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.18L8.B1",22518.63144,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C18L8.B1",22534.36443,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.18L8.B1",22535.05943,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.18L8.B1",22535.06093,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B18L8.B1",22550.02493,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A18L8.B1",22565.68542,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.17L8.B1",22572.08292,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B17L8.B1",22572.85042,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B17L8.B1",22572.85192,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C17L8.B1",22587.81592,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B17L8.B1",22603.47641,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A17L8.B1",22604.17141,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A17L8.B1",22604.17291,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A17L8.B1",22619.13691,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.16L8.B1",22625.53441,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C16L8.B1",22641.2674,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.16L8.B1",22641.9624,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.16L8.B1",22641.9639,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B16L8.B1",22656.92789,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A16L8.B1",22672.58839,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.15L8.B1",22678.98589,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B15L8.B1",22679.75339,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B15L8.B1",22679.75489,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C15L8.B1",22694.71888,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B15L8.B1",22710.37938,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A15L8.B1",22711.07438,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A15L8.B1",22711.07588,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A15L8.B1",22726.03987,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.14L8.B1",22732.43737,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C14L8.B1",22748.17037,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.14L8.B1",22748.86537,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.14L8.B1",22748.86687,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B14L8.B1",22763.83086,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A14L8.B1",22779.49136,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.13L8.B1",22785.88886,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B13L8.B1",22786.65636,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B13L8.B1",22786.65786,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C13L8.B1",22801.62185,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B13L8.B1",22817.28235,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A13L8.B1",22817.97735,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A13L8.B1",22817.97885,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A13L8.B1",22832.94284,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.12L8.B1",22839.34034,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C12L8.B1",22855.07334,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.12L8.B1",22855.76834,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
