"VMEGB.4R5.B.B2",13469.41897,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMZAX.4R5.A.B2",13474.31397,0,0.026,0.026,0.026,0.026,"RECTELLIPSE"
"VVGSH.4R5.A.B2",13474.49397,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAX.4R5.B.B2",13474.49397,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMPNB.4R5.A.B2",13474.57897,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.4R5.B.B2",13474.57897,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMPNB.4R5.B.B2",13474.69397,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMHAA.4R5.A.B2",13476.17397,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMHAA.4R5.B.B2",13476.37397,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGAE.4R5.A.B2",13477.85397,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDQ.4R5.A.B2",13478.13397,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGAE.4R5.B.B2",13478.13397,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACA.4R5.A.B2",13480.38397,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDQ.4R5.B.B2",13480.38397,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACA.4R5.B.B2",13480.58397,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.4R5.A.B2",13480.86897,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.4R5.A.B2",13481.16897,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.4R5.B.B2",13481.16897,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMARC.4R5.A.B2",13481.24397,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.4R5.B.B2",13481.24397,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.4R5.A.B2",13481.50397,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMARC.4R5.B.B2",13481.50397,0,0.033,0.033,0.033,0.033,"RECTELLIPSE"
"VFCDO.4R5.B.B2",13481.52397,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSJ.4R5.A.B2",13482.09411,0,0.0314,0.0265,0.0314,0.0314,"RECTELLIPSE"
"VSSJ.4R5.B.B2",13492.79881,0,0.0314,0.0265,0.0314,0.0314,"RECTELLIPSE"
"VSSG.4R5.A.B2",13492.99892,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.4R5.B.B2",13501.75272,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VFCDO.5R5.A.B2",13502.28197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.5R5.A.B2",13502.30197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R5.B.B2",13502.30197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R5.A.B2",13502.56197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.5R5.B.B2",13502.56197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.5R5.A.B2",13502.63697,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R5.B.B2",13502.63697,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDBM.5R5.A.B2",13502.93697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACC.5R5.B.B2",13502.93697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACB.5R5.A.B2",13503.83197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBM.5R5.B.B2",13503.83197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACB.5R5.B.B2",13504.13197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACB.5R5.C.B2",13504.41697,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDLC.5R5.A.B2",13504.71697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACB.5R5.D.B2",13504.71697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.5R5.A.B2",13510.40697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLC.5R5.B.B2",13510.40697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRS.5R5.A.B2",13510.70697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.5R5.B.B2",13510.70697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAA.5R5.A.B2",13514.65797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRS.5R5.B.B2",13514.65797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQJ.5R5.A.B2",13515.05797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAA.5R5.B.B2",13515.05797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACD.5R5.A.B2",13521.61797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQJ.5R5.B.B2",13521.61797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.5R5.C.B2",13521.91797,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACD.5R5.B.B2",13521.91797,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.5R5.A.B2",13521.99297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R5.D.B2",13521.99297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R5.C.B2",13522.25297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.5R5.B.B2",13522.25297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R5.D.B2",13522.27297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSB.5R5.A.B2",13523.09387,0,0.0177,0.0226,0.0226,0.0226,"RECTELLIPSE"
"VSSB.5R5.B.B2",13530.16027,0,0.0177,0.0226,0.0226,0.0226,"RECTELLIPSE"
"VFCDO.6R5.A.B2",13530.50197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.6R5.A.B2",13530.52197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6R5.B.B2",13530.52197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.6R5.A.B2",13530.78197,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.6R5.B.B2",13530.78197,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.6R5.A.B2",13530.86697,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6R5.B.B2",13530.86697,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDA.6R5.A.B2",13531.15697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.6R5.B.B2",13531.15697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.6R5.A.B2",13538.15697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6R5.B.B2",13538.15697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLJ.6R5.A.B2",13538.45697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.6R5.B.B2",13538.45697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6R5.A.B2",13543.60797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLJ.6R5.B.B2",13543.60797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLF.6R5.A.B2",13543.90797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6R5.B.B2",13543.90797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6R5.C.B2",13549.90797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLF.6R5.B.B2",13549.90797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLK.6R5.A.B2",13550.20797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6R5.D.B2",13550.20797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACD.6R5.A.B2",13553.51797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLK.6R5.B.B2",13553.51797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.6R5.A.B2",13553.81797,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACD.6R5.B.B2",13553.81797,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.6R5.A.B2",13553.89297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.6R5.B.B2",13553.89297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6R5.C.B2",13554.15297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.6R5.B.B2",13554.15297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6R5.D.B2",13554.17297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSB.6R5.A.B2",13554.99387,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VSSB.6R5.B.B2",13562.06027,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VFCDO.7R5.A.B2",13562.40197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.7R5.A.B2",13562.42197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R5.B.B2",13562.42197,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.7R5.A.B2",13562.68197,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.7R5.B.B2",13562.68197,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.7R5.A.B2",13562.76697,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.7R5.B.B2",13562.76697,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDCJ.7R5.A.B2",13563.05697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.7R5.B.B2",13563.05697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R5.A.B2",13566.85197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCJ.7R5.B.B2",13566.85197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDFS.7R5.A.B2",13567.15197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R5.B.B2",13567.15197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R5.C.B2",13570.70197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDFS.7R5.B.B2",13570.70197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDFO.7R5.A.B2",13571.00197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R5.D.B2",13571.00197,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R5.A.B2",13575.33697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDFO.7R5.B.B2",13575.33697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLH.7R5.A.B2",13575.63697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R5.B.B2",13575.63697,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R5.E.B2",13579.07797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLH.7R5.B.B2",13579.07797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDN.7R5.A.B2",13579.37797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R5.F.B2",13579.37797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACD.7R5.A.B2",13585.04797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDN.7R5.B.B2",13585.04797,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.7R5.A.B2",13585.34797,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACD.7R5.B.B2",13585.34797,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7R5.B.B2",13585.42297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R5.C.B2",13585.68297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R5.D.B2",13585.70297,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.7R5.A.B2",13586.12687,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.7R5.B.B2",13588.32917,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSB.7R5.A.B2",13589.00838,0,0.01714,0.02202,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7R5.B.B2",13598.44358,0,0.01714,0.02202,0.02202,0.02202,"RECTELLIPSE"
"VSSB.5L6.A.B2",16393.09359,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.5L6.B.B2",16402.52879,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSG.5L6.A.B2",16402.72548,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VCRLM.5L6.A.B2",16404.75818,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.5L6.B.B2",16404.90628,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VFCDO.5L6.A.B2",16404.98818,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLM.5L6.B.B2",16404.98818,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABB.5L6.A.B2",16405.00818,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5L6.B.B2",16405.00818,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L6.A.B2",16405.26818,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABB.5L6.B.B2",16405.28818,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.5L6.A.B2",16405.34318,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L6.B.B2",16405.34318,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.5L6.B.B2",16405.64318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDW.5L6.A.B2",16405.81318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L6.A.B2",16411.83318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDW.5L6.B.B2",16411.83318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.A.B2",16412.13318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L6.B.B2",16412.13318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L6.C.B2",16419.13318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.B.B2",16419.13318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.C.B2",16419.43318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L6.D.B2",16419.43318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L6.A.B2",16426.43318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.D.B2",16426.43318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEP.5L6.A.B2",16426.73318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L6.B.B2",16426.73318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L6.C.B2",16427.94618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEP.5L6.B.B2",16427.94618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.E.B2",16428.24618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L6.D.B2",16428.24618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L6.E.B2",16435.24618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.F.B2",16435.24618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.G.B2",16435.54618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L6.F.B2",16435.54618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L6.E.B2",16442.54618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.H.B2",16442.54618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L6.I.B2",16442.84618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L6.F.B2",16442.84618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.5L6.A.B2",16449.84618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.5L6.C.B2",16449.84618,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDA.5L6.J.B2",16449.84618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.5L6.D.B2",16449.86618,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.5L6.A.B2",16450.13618,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.5L6.B.B2",16450.13618,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.5L6.A.B2",16450.22118,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5L6.B.B2",16450.22118,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.5L6.B.B2",16450.48118,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.5L6.C.B2",16451.02921,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSG.5L6.D.B2",16457.11491,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VCRLI.5L6.A.B2",16457.45518,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.5L6.A.B2",16457.52018,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLI.5L6.B.B2",16457.52018,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.5L6.C.B2",16457.73518,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.5L6.B.B2",16457.78018,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5L6.D.B2",16457.82018,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.5L6.A.B2",16457.86518,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDCV.5L6.A.B2",16458.15518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.5L6.B.B2",16458.15518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5L6.A.B2",16461.55618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCV.5L6.B.B2",16461.55618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBN.5L6.A.B2",16461.75618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5L6.B.B2",16461.75618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5L6.C.B2",16465.25718,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBN.5L6.B.B2",16465.25718,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBQ.5L6.A.B2",16465.45718,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5L6.D.B2",16465.45718,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5L6.E.B2",16469.09818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBQ.5L6.B.B2",16469.09818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBI.5L6.A.B2",16469.29818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5L6.F.B2",16469.29818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L6.G.B2",16474.34218,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBI.5L6.B.B2",16474.34218,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBQ.5L6.C.B2",16474.64218,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L6.H.B2",16474.64218,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5L6.G.B2",16478.28318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBQ.5L6.D.B2",16478.28318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBN.5L6.C.B2",16478.48318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5L6.H.B2",16478.48318,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L6.G.B2",16481.98418,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBN.5L6.D.B2",16481.98418,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBE.5L6.A.B2",16482.28418,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L6.H.B2",16482.28418,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.5L6.C.B2",16486.24618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBE.5L6.B.B2",16486.24618,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGSH.5L6.E.B2",16486.53618,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.5L6.D.B2",16486.53618,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.5L6.C.B2",16486.62118,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5L6.F.B2",16486.62118,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDO.5L6.E.B2",16486.88118,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.5L6.D.B2",16486.88118,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5L6.F.B2",16486.90118,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.4L6.A.B2",16487.42921,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.4L6.B.B2",16493.51491,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VFCDO.4L6.A.B2",16493.85518,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.4L6.A.B2",16493.87518,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.4L6.B.B2",16493.87518,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.4L6.A.B2",16494.13518,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.4L6.B.B2",16494.13518,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.4L6.A.B2",16494.22018,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.4L6.B.B2",16494.22018,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDCQ.4L6.A.B2",16494.51018,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.4L6.B.B2",16494.51018,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCQ.4L6.B.B2",16494.85518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.4L6.A.B2",16496.00518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.4L6.B.B2",16496.20518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.4L6.A.B2",16497.35518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.4L6.A.B2",16497.65518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.4L6.B.B2",16497.65518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.4L6.A.B2",16504.65518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.4L6.B.B2",16504.65518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRH.4L6.A.B2",16504.95518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.4L6.B.B2",16504.95518,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.4L6.A.B2",16506.36818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRH.4L6.B.B2",16506.36818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.4L6.B.B2",16506.88818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.4L6.C.B2",16508.36818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTEA.4L6.A.B2",16508.88818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.4L6.D.B2",16508.88818,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTAB.4L6.A.B2",16509.38818,0,0.055,0.055,0.055,0.055,"RECTELLIPSE"
"VCTEA.4L6.B.B2",16509.38818,0,0.055,0.055,0.055,0.055,"RECTELLIPSE"
"VMTAB.4L6.B.B2",16509.88818,0,0.055,0.026,0.055,0.026,"RECTELLIPSE"
"VMZAS.4L6.A.B2",16513.18818,0,0.055,0.026,0.055,0.026,"RECTELLIPSE"
"VMZAS.4L6.B.B2",16513.43818,0,0.055,0.026,0.055,0.026,"RECTELLIPSE"
"VMTAB.4L6.C.B2",16516.73818,0,0.055,0.026,0.055,0.026,"RECTELLIPSE"
"VCTCS.4L6.A.B2",16517.23818,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMTAB.4L6.D.B2",16517.23818,0,0.055,0.055,0.055,0.055,"RECTELLIPSE"
"VMZAH.4L6.A.B2",16517.63818,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VCTCS.4L6.B.B2",16517.63818,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4L6.B.B2",16517.98818,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4L6.C.B2",16518.27318,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4L6.D.B2",16518.62318,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4L6.E.B2",16518.90818,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VCTCA.4L6.A.B2",16519.25818,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4L6.F.B2",16519.25818,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
